my_score,opponent_score,win
0,0,True
1,0,True
2,0,True
3,0,True
3,1,True
4,1,True
5,1,True
6,1,True
7,1,True
7,2,True
8,2,True
9,2,True
10,2,True
10,3,True
10,4,True
10,5,True
11,5,True
12,5,True
13,5,True
14,5,True
15,5,True
16,5,True
16,6,True
17,6,True
18,6,True
18,7,True
19,7,True
19,8,True
19,9,True
20,9,True
21,9,True
21,10,True
22,10,True
22,11,True
22,12,True
23,12,True
23,13,True
23,14,True
24,14,True
25,14,True
