my_score,opponent_score,win
0,0,True
1,0,True
2,0,True
3,0,True
3,1,True
4,1,True
5,1,True
5,2,True
6,2,True
6,3,True
6,4,True
7,4,True
8,4,True
8,5,True
9,5,True
10,5,True
10,6,True
11,6,True
12,6,True
13,6,True
13,7,True
14,7,True
15,7,True
16,7,True
17,7,True
18,7,True
19,7,True
20,7,True
21,7,True
22,7,True
23,7,True
24,7,True
24,8,True
24,9,True
24,10,True
25,10,True
