my_score,opponent_score,win
0,0,True
0,1,True
1,1,True
2,1,True
3,1,True
3,2,True
3,3,True
4,3,True
5,3,True
6,3,True
7,3,True
7,4,True
8,4,True
9,4,True
10,4,True
11,4,True
12,4,True
13,4,True
14,4,True
14,5,True
15,5,True
16,5,True
17,5,True
17,6,True
17,7,True
18,7,True
19,7,True
20,7,True
20,8,True
21,8,True
22,8,True
23,8,True
24,8,True
25,8,True
