my_score,opponent_score,win
0,0,True
26,10,True
27,10,True
28,10,True
29,10,True
29,11,True
30,11,True
31,11,True
32,11,True
32,12,True
32,13,True
33,13,True
34,13,True
35,13,True
36,13,True
37,13,True
38,13,True
39,13,True
39,14,True
40,14,True
41,14,True
41,15,True
42,15,True
43,15,True
43,16,True
44,16,True
44,17,True
45,17,True
45,18,True
46,18,True
46,19,True
47,19,True
48,19,True
48,20,True
49,20,True
50,20,True
