my_score,opponent_score,win
0,0,True
1,0,True
2,0,True
3,0,True
3,1,True
4,1,True
5,1,True
6,1,True
7,1,True
7,2,True
7,3,True
8,3,True
9,3,True
10,3,True
11,3,True
12,3,True
13,3,True
14,3,True
14,4,True
15,4,True
